ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.0003159974036066931,0.1040432167092833,0.10347661718721486,0.0849984750002425,0.03751612611669527,0.015931118640122845,0.01830605591935076,0.0769735970048099,0.0244072844950364,0.09922044156513621,0.03603525304208708,0.06527001872043064,0.023255390709720387,0.1686164234254899,0.1392226946160833,0.0047193500219944885,0.14287313892344083,0.014825919358867254,0.030866059751419084,0.007789651833171591
0.08218378627333438,0.13430307545143993,0.06545102273354415,0.004616005867638656,0.031450952725061515,0.04217969785798495,0.09773881618898944,0.10521903966800474,0.09626902316297377,0.0007682360103647546,0.07261683871249996,0.01602704478363729,0.08211783372685187,0.15589767456866943,0.021465453418742456,0.0038107954677651674,0.16499712788806487,0.043721172630736514,0.002806911032726053,0.06567455972211526
0.03556598058942113,0.08813365611198536,0.12868229169220088,0.12436904284814113,0.01235253113448464,0.015240117696451899,0.0803170999288305,0.01980303689486553,0.03822276027986162,0.05502114609107495,0.02523001794173329,0.06651626148753523,0.02600348257308632,0.15295405106495974,0.16416698895719237,0.024250122037621995,0.10065675920358957,0.020897153793772806,0.10423489936679507,0.14136457680071549
0.03218975613545482,0.07034398845986442,0.025652505830342596,0.03216273779690393,0.013927610162507017,0.10631064845173814,0.07105783954089843,0.05314486163806638,0.06883641804525784,0.012596352866656528,0.07196708058239848,0.027235085580165925,0.05868570947336373,0.09494990078531247,0.16720029424268706,0.10161187019272047,0.13483632600768636,0.10890181270712862,0.08288666384925769,0.010349272747560404
0.04541895374503945,0.04996343582320423,0.02943923324743318,0.10040101851361663,0.033726923279265214,0.1874071666085139,0.07783613231612446,0.0019240557328324456,0.02321170192995309,0.0384264688010246,0.016994926728598012,0.052476244393086444,0.07356294670033174,0.08764398164173501,0.1980079227900282,0.02195769793900765,0.10877887484842472,0.03300838610310645,0.12346155764878784,0.14753219128964767
0.04042675056847523,0.10769815935304784,0.10523167711135165,0.055418424797993596,0.04683791427918327,0.03392075772374339,0.10002213942664444,0.13034987610271434,0.10334986153041412,0.0787586208567979,0.05876347049465542,0.0028331305820396896,0.07776457148188418,0.07326070000162951,0.023192390469986005,0.11422193471063365,0.2268682281903067,0.00651310456541136,0.05606646614381339,0.06511087222700405
0.05713774715894167,0.16022232947510331,0.1571039858786071,0.06984414563174486,0.04054517589367022,0.07540543843760335,0.13604900114570728,0.06150836118499637,0.05456481463473482,0.07279800034338839,0.012164280158966178,0.005895541720842249,0.017467133243723752,0.03687294979634478,0.10880985490769347,0.006360878750339198,0.2391281737053603,0.04340336310211736,0.02961587389678963,0.03934398781807092
0.04633600360692319,0.20490721641194312,0.1437640164977292,0.05595173349780951,0.020137484907456957,0.024992510551776183,0.11624035040685879,0.07359924979078987,0.0045577807776954905,0.04244020124489856,0.04182769114125468,0.03733884814070405,0.045190030349957895,0.03854249041639739,0.1464528052960064,0.10022460238954932,0.09337130044954263,0.0977828938928699,0.12116679349083558,0.1143163738724047
0.031642871976477686,0.16975659733982948,0.12499230545173355,0.0960401532041673,0.019420297413699328,0.008980500420916616,0.07531912099647069,0.06208591635635925,0.0776873605662608,0.0015569825576785237,0.013464411336341886,0.029021662184807815,0.008643212292361108,0.03765467671706792,0.07648827093483909,0.02273077259010924,0.005546811226192906,0.03565061258999217,0.2090236794077033,0.010773736348127078
0.038925203868175544,0.05789705705789728,0.07279780998559329,0.03337900413931767,0.01865803324809932,0.033927972872197384,0.05878776953080029,0.029979866922507516,0.09038750644293518,0.008196142157322088,0.07408767000018783,0.05971975746906845,0.007803840443661914,0.22631590050397393,0.016792542973160456,0.10046995951248483,0.19331561080804924,0.04315592083888746,0.02754274866907515,0.019436418065292962
0.04399106648727633,0.20892163705785485,0.01601144080993525,0.05940301210907222,0.0004742650578136081,0.054624997462502295,0.062458471048093565,0.02803913717123727,0.00411150922542981,0.11082040665709374,0.04238264147387016,0.038732422437992096,0.07220725237650888,0.16787600267678357,0.054625222041944005,0.0620685642330961,0.00658810146315421,0.04923530572552276,0.09035446615511919,0.012928830801689762
0.025716012666297826,0.16501186698424228,0.04982035567145036,0.08296766192991573,0.11852203326416368,0.0007768444295429283,0.011423625583999106,0.05731110213558567,0.06856117637098053,0.03819465073623349,0.05948299223788786,0.016084816578322707,0.03376108809506298,0.05821553771439741,0.1215210230502988,0.15243474983158384,0.0566400903674862,0.014614057172738127,0.017817966072478122,0.011404921954749039
0.03504119357620825,0.04269394139323111,0.1076229830647934,0.10339281667394369,0.02148053277759351,0.017956202538908728,0.06205503213551376,0.01531714370740907,0.04957070966359255,0.09249757845101587,0.03609668961207393,0.04432239320102607,0.05685633289196447,0.16967239134556492,0.1595850922989254,0.22302461485793598,0.11399012106890055,0.019999027140527967,0.00893583306961136,0.10409451492359872
0.05785187392384676,0.1810162194656717,0.019673751851253175,0.03535819956148454,0.00614583252554428,0.05230407474290886,0.0038672803105349847,0.0815237738444141,0.057455790535833814,0.01007524362140946,0.04474198532924972,0.0599696487546845,0.00033186054458007636,0.07782513250059138,0.0840174838163627,0.1563924241276522,0.22374659619192266,0.02651751449137177,0.08027048318774038,0.0028081741659875406
0.029455274124393322,0.060852945414746756,0.0862591698852848,0.13231807558754738,0.06695506212542597,0.002104997290910849,0.11589875699264725,0.08393420783280073,0.02905666382582155,0.07062488776684789,0.022196889507301663,0.06048766212729445,0.018229205206260115,0.08613823483260197,0.06121049281333344,0.0042392327579771375,0.271116931017886,0.012063599989198835,0.018585068604837402,0.027604663958554262
0.021569711057854303,0.1817160516169273,0.13156638572029908,0.04549225501478611,0.12753744511500595,0.024924377094409256,0.05252945646422179,0.014127398358563803,0.24149480041128252,0.04206317998446832,0.013991932849380991,0.013451952051304302,0.007042361889423088,0.047421818547816144,0.061423775792021615,0.038376760827787626,0.02641757295855712,0.012306899946253506,0.0910138522298023,0.0912717571312835
0.010938294055002065,0.04555347473883038,0.08159295456051589,0.0775819466528634,0.028583347683811985,0.04452563897740845,0.10038890368150688,0.06057193441917242,0.027067272978851933,0.03807899999362294,0.0228153135852392,0.025094444370159265,0.06279344856959584,0.0008773551454199632,0.07928721546880727,0.04647673451193809,0.0526461520343697,0.015464755688844927,0.011237324757211382,0.008245841547498715
0.024132333730243045,0.20199474323811303,0.08943895972695154,0.01819845895109759,0.07610975968285133,0.022797434839268316,0.08229968055299569,0.0003579744658653162,0.010967636202394855,0.05644847519115262,0.0858516579538237,0.03272775292235056,0.07884577092139072,0.11395446918976553,0.016965247778843083,0.008098971512290233,0.08257664009055933,0.02695892067669855,0.07138418610661576,0.05317845532682663
0.026781886379766525,0.0039620046854423165,0.03736023216446797,0.009093399144744897,0.009635658497021308,0.011261742968077604,0.05592442995289318,0.06080590001815845,0.040612840549282596,0.05973505374345875,0.07954629765078873,0.006999080878934383,0.08282650904710341,0.17909103214553607,0.20556617494455884,0.10981418579929246,0.11251162530133957,0.11038678341432527,0.012762806554246005,0.03571868232689747
0.03882617647374473,0.15356337671177814,0.07353017918713409,0.026148896605622036,0.039009913876613435,0.03366192954854137,0.06525737336732325,0.042348302046982894,0.028499945155338584,0.03961453720266742,0.01827621923451949,0.0984281554399784,0.048386795555451674,0.05220359539080205,0.20685028773391895,0.01549211441565071,0.02624676620413607,0.03759649987497541,0.015816071173811855,0.16625653152928205
0.004591197341965281,0.14828879589281307,0.023428857157674534,0.05859878116067847,0.025661424357139605,0.09144254628509972,0.006304757669327548,0.07932799500173233,0.00029738958276514843,0.005488994244290958,0.044614957010129686,0.04123576555483664,0.015312725437173174,0.10044894841521995,0.1412436099739279,0.07686901160071392,0.12510812750225625,0.03821476234435142,0.029803592354091156,0.04184498916756042
0.03484594901151091,0.07395548648743186,0.06568872664264987,0.030233133617770372,0.09098430248608813,0.027311004402520742,0.09749365446187314,0.09632473733566399,0.10052986590208841,0.03296423898390866,0.004680026973809354,0.15864039090646484,0.004158283118430473,0.2111993033437501,0.1512557895113954,0.004057809417682075,0.08804559393958648,0.026149312350154375,0.014573172484540793,0.01202461589358886
0.030961824670501473,0.07360408169681783,0.18211022357335274,0.05001366026488355,0.06227158340011498,0.04194560881808243,0.04458917671629275,0.020825347987276734,0.0059602789406601134,0.04219843588784754,0.0879208893503891,0.10800222673235811,0.021411872237875537,0.125497967883413,0.04291363708367357,0.0038283814707978357,0.014099815479162475,0.06273663691799404,0.023484513087272115,0.2178870020107281
0.02730064700655004,0.12414582658192141,0.15593024424265292,0.07792930486665177,0.018665620904811678,0.019601191778382075,0.08975018703823365,0.04977971723082347,0.02040890956426191,0.06792846804823607,0.0649940761279965,0.04476682198349614,0.03579479128648765,0.1250065253589732,0.16835120282879387,0.005339331102804052,0.17781974884868684,0.07621422619112535,0.03772428693220934,0.032575452190987994
0.013566032258568667,0.07593514795047708,0.09301748605625637,0.05412822915940258,0.0646253336260289,0.02280070084466476,0.051675388552152736,0.057494317835488334,0.023681584666843954,0.030726863116059464,0.045043540598617655,0.16547594905667845,0.1445510134467032,0.07845724286044117,0.014156943907402048,0.0004143683087897516,0.15114604883917157,0.09439999445160331,0.04437629112391552,0.015171126990906487
0.0042212758343860325,0.14600081029381187,0.159958986091776,0.010410778804952815,0.04830718284413014,0.028362525092589637,0.06870884776466755,0.09012476460153555,0.03742393404201609,0.0529093041887923,0.04044313775638825,0.04190112032011805,0.02027718536260722,0.07224337576779394,0.035953042141102114,0.06911336169876162,0.19801467319889662,0.014474519840895275,0.12878856661617638,0.08901949196729715
0.02886336011534041,0.10265865537476523,0.16058195350982946,0.09091485281928409,0.08071896694173104,0.022069252690600085,0.012081313842646829,0.011362583021379373,0.08336756039584267,0.055737759430115136,0.09045465373579717,0.0028632394225967446,0.08049463075997841,0.09395602571781916,0.08553244398146588,0.057450243097896515,0.1286957667033127,0.01762456502908363,0.04706760545600472,0.026886166430837247
0.03710017103524102,0.22025149721898368,0.13273853323225754,0.1457103198977583,0.091157372791934,0.0690283524910052,0.07299002455692805,0.0722447317246293,0.04416373604038949,0.13332948950048068,0.07526225991436356,0.05721964808144783,0.02436569433975477,0.06783160983039548,0.0018472723362283779,0.05796608377343052,0.10352110688246766,0.02535212406940841,0.04333244258456594,0.120559891475574
0.03729962969261786,0.0167288167093455,0.08436695943337695,0.021095043986904018,0.02393839117432506,0.010759852485371924,0.07922047902339319,0.06101622723847276,0.019723198008380117,0.05296958024228224,0.09894796511620262,0.04295332729871909,0.0438239239915292,0.0322154763395776,0.19297642686004982,0.06839832954660752,0.1522509058512766,0.05896522102239101,0.21839430114980463,0.09749473561007423
0.04458079316180784,0.1343033607893309,0.1203867239295148,0.08749821555494602,0.01599433630609604,0.06176330161438459,0.11922273632988763,0.06747802424980082,0.028359175282514956,0.015574389425801385,0.02269919168202902,0.006366088662406626,0.01839605172720787,0.01866350272628432,0.17757827014666855,0.02121278392061768,0.18472406384749115,0.08223865923931777,0.05507117674891962,0.039650814217413045
0.0056507255405070025,0.10808560064170569,0.08134691980374145,0.13531769039188504,0.000837480827237266,0.020554622472737396,0.058825901266013864,0.007423098852594272,0.01769202278689395,0.056544193077143284,0.11886498184137294,0.017632261550450785,0.022205797316685396,0.025309043237602663,0.0014619641388238743,0.0802543851163288,0.23091883832204568,0.00698229843597815,0.13937847026708963,0.035063796697726975
0.010896501947097242,0.10012674738835275,0.03476415647718651,0.09995000743178556,0.12030692630505606,0.053863547668230934,0.07272100084156338,0.005979547463927041,0.008029082525548247,0.11636334332596013,0.06337398378093859,0.07955899833253949,0.16848489765574115,0.045151378131963606,0.10511409758953795,0.02321580158602942,0.00498795385590827,0.016218470829429055,0.07246341856087372,0.03226064907788362
0.033586058652692694,0.05873477356652621,0.014299570035956775,0.0573946803824563,0.0013334654124519713,0.03147963704421436,0.03597942487676057,0.0012192142144420838,0.026289734980125216,0.029330849735166017,0.07600498067677912,0.08114256653875244,0.011093971415486945,0.08737115721352152,0.18529420785589554,0.045227191796992694,0.16277850251008902,0.061583730445172714,0.1688154874632145,0.024298153200399398
0.03417008040832064,0.05112020713620755,0.05466486490981514,0.020518471068518087,0.02718714141593487,0.023148052805113346,0.05947559355200321,0.08364916134427618,0.03968884105058666,0.04102190648223966,0.007068668775501984,0.009511040888229379,0.06072143290410461,0.015864238355525386,0.2665655644695192,0.029637111469738023,0.03080704961943274,0.15038720677602296,0.05162598264526962,0.04641872471624611
0.014901633248932882,0.12294716823119038,0.05852408781859765,0.01385803275100525,0.028750712738353643,0.051786246573912155,0.07124017440854641,0.08471151333540058,0.029107789928081065,0.040215430514577044,0.006970123722805701,0.09190125999735882,0.052566559684100636,0.010539766990638532,0.020183021461044073,0.07642756427314931,0.16356964072698518,0.032046178314699,0.0015189329595399262,0.029054508501109983
