ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.0038441778674201854,0.07210785401272982,0.01934771712705502,0.015382270181298228,0.0476390063269931,0.09152149390870634,0.014338242600140104,0.011022273476337831,0.0055662452420956,0.09749816164713987,0.03978421990258691,0.01613511014346502,0.026800663515297033,0.003023865800606291,0.02105476217598501,0.08299408144964672,0.052594493455140875,0.0691574855262019,0.02772879992550166,0.0787118163669462
0.021677020475453227,0.07061807578771838,0.0822251945779005,0.055982955344402785,0.015107619057102886,0.013387346736383508,0.05997076134743653,0.06109697096326077,0.0294264964334888,0.02026150982096847,0.05101324870389057,0.015237320808604491,0.07260260788498606,0.07647419173048907,0.07168957558352111,0.013076278083567839,0.05049982890192663,0.020509971570292863,0.008375856782222229,0.04986055571521298
0.01455193732266486,0.007412184857154635,0.056662740744466825,0.01144416871905444,0.01060144846308448,0.006423771125606097,0.07637160816784112,0.05239427859298931,0.036706127659259756,0.07416373855325037,0.04351808484712829,0.005398370928838253,0.0131720641412612,0.005342694852661196,0.04158410828295953,0.015965426031689985,0.18401226012827804,0.0776365160428417,0.09432058864776474,0.1227195708178364
0.00632896743093701,0.16021753539587902,0.03462285931619157,0.051207570543072414,0.041204304631052104,0.05552303893947501,0.05910623068339166,0.026163716653747362,0.027723459632272702,0.08688723005943703,0.0004768770506448745,0.012722494293490663,0.05378957164635693,0.0724532390863875,0.10282868334277843,0.007569534888481363,0.15373034646523792,0.01616881506673431,0.019046503689307177,0.030276698694260747
0.02369741506021827,0.04706694154188638,0.03834456604326041,0.0775314202313849,0.07187322101461227,0.05316941734841129,0.11049058682144149,0.0003852653380635609,0.015812823437410826,0.002564573808875838,0.06095406328136483,0.09521926658066872,0.015656803586459603,0.12089856028991434,0.05651144293910051,0.025803442196898445,0.058317246435221154,0.029508723041724076,0.05162993132193856,0.02721840595293318
0.028592400432721994,0.041999235758466556,0.03415260347250734,0.012089288193448062,0.10605267533701299,0.05062020414285554,0.06040616940062556,0.016196233851198942,0.02824184682626723,0.04019943160628531,0.025664002536670522,0.005439837930947095,0.0212855806857738,0.06392874962567084,0.1625456064998294,0.0014584148754623544,0.031015910770550208,0.006437322020991193,0.045514873834010185,0.014685771139749709
0.042490966619536066,0.10801821043105041,0.042679338757453375,0.004804560320898994,0.08790896230840754,0.0026872336954175064,0.022650891348321583,0.044667535078896245,0.008475181461262254,0.04079300545199295,0.030732065077463608,0.014222571099050644,0.04354607198473721,0.11167651702227936,0.16173767374383127,0.018179933471310906,0.08176738433286161,0.12412413133715076,0.023120235078509462,0.004163383793608731
0.02617036073068493,0.04354141554777394,0.037606719407680914,0.02844146731942675,0.04497086387134861,0.007344986442030808,0.03807500275047568,0.005057854791364957,0.13121364315231798,0.01925807739522906,0.07640398645506097,0.019076132817243525,0.00926548534361438,0.006137306616044376,0.0941104422554553,0.033505949989728556,0.07784798132902668,0.04768274005535378,0.03227255389907713,0.020432070229602875
0.040246830164911825,0.1335249767357711,0.044330577241299116,0.012977500520738596,0.02900039295198938,0.05033926161839261,0.020931593691102233,0.01645009760182398,0.0020354869648703524,0.07430067540593265,0.029162216553985838,0.0185663672232407,0.03430382608780007,0.09175171322037044,0.12766240892050762,0.054979318852200955,0.07121862200532182,0.012020043277675573,0.013413922875249916,0.05315888478796433
0.02388456771558839,0.009657090605952674,0.05726760241634107,0.0005828750023500966,0.06743579372616541,0.007826898328702371,0.07013741790024132,0.05350966855068515,0.0335085321143167,0.06527199941836842,0.040435373022318435,0.0002451030769079859,0.005563630511831063,0.07565168173835438,0.022479263942056397,0.050752854439211265,0.0832124896565364,0.12225768755494922,0.07130583467951641,0.0385858050193963
0.060027248138492376,0.07961353509365346,0.01765066438825411,0.10727134384155397,0.05296928834105529,0.03187297565185396,0.05205470223964346,0.006986191053971082,0.06399364129307136,0.041190743018526925,0.0625699968361026,0.029139917658886426,0.028577174536359842,0.09225204835228269,0.2059493425686086,0.004683297775593216,0.02149517653036165,0.008950252792283557,0.016703151486289255,0.032758366766527706
0.004520306837129288,0.07621299987648092,0.06944471802002442,0.020021482025879448,0.019838532830423552,0.07990796608083532,0.015046017987761964,0.025017026427247662,0.052181007351745336,0.013173750120782828,0.09186812226369925,0.042146437828409135,0.03502347727511913,0.14073368810046974,0.053684904938197484,0.005533196276169197,0.031615965764290044,0.03800265351902264,0.14325681973203563,0.007407685835590283
0.03590462477507557,0.0380220898558194,0.05950101547345522,0.03742397195123656,0.03341894992519693,0.022471902493187406,0.06831600933468242,0.08322536761934889,0.09020403133980769,0.019105945851996955,0.05023237881864842,0.014212961523244909,0.0071886200187899745,0.08934058683914597,0.028352034626090816,0.05857998860077497,0.1685802867573375,0.04382250126553993,0.023277191082857567,0.02898528089180085
0.02489249570108251,0.09877402975830618,0.10562720455025931,0.015007175581863026,0.04540781727066101,0.02973254477433573,0.09818214846743853,0.05046510465792031,0.09129075097065913,0.002920789879918172,0.05443154027570735,0.10697838104808409,0.011454624736120423,0.07448540555346761,0.012672972837410533,0.04496936517499698,0.09374148177075449,0.004427853240816593,0.010707545015339907,0.018810817770021936
0.019231462320120983,0.10365281744363761,0.12124797268786744,0.008898481121910537,0.01750243405203163,0.02014938753624894,0.04751664055050194,0.05731824463159237,0.00877822492201479,0.0668835075460381,0.025714124205811935,0.01307003106856896,0.03854473403207871,0.08880312285764468,0.012738168557859954,0.05403911652185197,0.05355025976160769,0.06054153099108369,0.14241802277412968,0.009183913813062588
0.04852258793907799,0.018599673724616808,0.040390800251170096,0.13019522485765866,0.03328751258292729,0.008636837836539912,0.004790916084704022,0.045253571433219474,0.0117474454437108,0.07185877043776955,0.035583086865922514,0.015388774524574265,0.025935660541105722,0.014639879599026804,0.16778599093508284,0.004383337855188468,0.13991772899174004,0.02415570584885443,0.051250578792204966,0.034083534054550814
0.00833886369244706,0.10059218124810701,0.07173381446774701,0.06496018205248084,0.09221709340207043,0.029111616902089358,0.04205498461155887,0.03402638978973253,0.039271227407914534,0.0790173957128506,0.09410864650996806,0.08111014193356317,0.008183047045305853,0.10169015494137207,0.00861045373788616,0.05385085289357799,0.07353327340664924,0.006835091812076783,0.044583194987556564,0.0889233037553856
0.02069246178553474,0.08726266116763345,0.047491133952997734,0.06042348438673757,0.049080679476653295,0.0013656521093104502,0.013680033197842261,0.06170926750116148,0.02441874260189054,0.03210311969688558,0.06421499340102041,0.003973593232028996,0.044508439187947745,0.02078918731198987,0.12766578543121912,0.05363017888182294,0.1653361507002415,0.009658715377411503,0.024843032799321353,0.09107554475340397
0.009606959714157063,0.14225197912698034,0.06727641671218272,0.06611844021188208,0.010292292834553884,0.012154156031424107,0.0590225141890826,0.027048679433077243,0.021241157226126805,0.08354364205486839,0.01293772764674002,0.014973332952473132,0.03316795130627375,0.07404490283949992,0.037335356227873324,0.019073195394748724,0.012105805854299106,0.09236215519783632,0.06490809366477455,0.024564070464176045
0.037721946239522006,0.05370510780764287,0.06715297423384306,0.029046621553705538,0.07592644887094484,0.03117218013576475,0.009161989883203627,0.03972699816204741,0.024323355785433834,0.004067992628582502,0.02349913474737639,0.05458588639944803,0.015132405809080084,0.1426876052336843,0.14481234011991742,0.014022091189274973,0.17111249610487558,0.03272911690566333,0.016773595626857322,0.022420347570686918
0.022023854973624083,0.06832543152688487,0.10751260772307775,0.02421052833156467,0.024583055997632976,0.01060577471041564,0.0494249280684552,0.030833106039158845,0.006425671498679955,0.026150877602448597,0.053083001045384,0.005222938396114124,0.03790323063705766,0.03361085362105145,0.06884411952534186,0.041488138539117814,0.018374238809151608,0.04976791250514853,0.10064113440459319,0.06872914388689967
0.006398338663191433,0.08027818844352134,0.03736650340677377,0.07932569174726797,0.06188286457278509,0.053821126984959895,0.05410355216785477,0.018482714149806817,0.005167455146441239,0.08390232251536381,0.0012682374274280434,0.00882267753581663,0.031508770471037034,0.05370692656640011,0.022741203154523652,0.009339337643021188,0.008861823585070375,0.09233623359525878,0.09663390789847884,0.06081743453743379
0.002320363263589086,0.025892425509135453,0.01749328360125526,0.10016667958637353,0.04568778428017947,0.04053149856791887,0.058619163259873285,0.0008528275603392987,0.013785693772839863,0.024700920621326256,0.06944164230220569,0.06883099407750126,0.009853746435761458,0.07475073596446138,0.020949717054581835,0.04862173976414817,0.08299096432671807,0.01935104916405818,0.023555843844624696,0.02832219022083727
0.004231240639496493,0.17518034398626395,0.09283822834296176,0.06421840382598996,0.03156815326120068,0.001712581364771978,0.06925771196048433,0.06920149566983011,0.021095815574361288,0.013985200293001153,0.026665559292049078,0.030076847746329842,0.05795186789528411,0.0860732418512286,0.06771027044931402,0.04216870489828563,0.0988607173406229,0.00839001253487425,0.04015185931287813,0.008194522075770665
0.07295618216576069,0.03437204229465043,0.005070377185801002,0.05325837832145866,0.010063603680534038,0.0798404224408173,0.005973631862236805,0.001949732989876947,0.04215914007125467,0.044484500476438975,0.057274539645008435,0.04047758496995112,0.05958481392059795,0.04988877394057796,0.09030842036455522,0.11736246446600833,0.10677562489792806,0.038891337306533394,0.007282092867432309,0.13771250184040282
0.005857792173975072,0.05628077202634117,0.05922217904059419,0.0049375905600220465,0.06699916794540328,0.002327878484484089,0.07448332753284687,0.056448940101190545,0.02288630499655352,0.09082000677241686,0.030517115202904555,0.04401835846978148,0.03089247902712306,0.027902441230884343,0.030693001534316554,0.014210656432979534,0.07007701720915566,0.024839030748456562,0.022588573540691877,0.039211261817212635
0.029809799515626453,0.13473697923257527,0.027889147171139418,0.009533014963916921,0.0023113456607635075,0.004979232508830721,0.06032247507190792,0.0388304094131391,0.004028716645000762,0.0044217108163026085,0.0693132421653183,0.09083810852790992,0.0061683103092154785,0.16509531398809393,0.0017519154739966774,0.014470747237121783,0.16414968668051885,0.052880677903524576,0.032612147739281935,0.006690317230496937
0.02884593040940073,0.09594282426379552,0.03781245822950975,0.07994470804958512,0.005956852268934605,0.011618596974155935,0.018820763711369384,0.0036075192425511506,0.0028900483597135737,0.019191993551398043,0.07617545914733963,0.035927046721208604,0.023694398248652354,0.08847410246953032,0.10882864624275897,0.0067517911477453,0.12015591921825546,0.02896013197910048,0.002477885558379306,0.029328238440889637
0.036315207294785,0.05661901655061529,0.05286357923794307,0.03281640579819931,0.04722969015650401,0.011436805754456107,0.024423747321166846,0.011928622530972363,0.01769278909565638,0.05739516310566297,0.031209530506498415,0.04434045153532298,0.003159549239118556,0.024921970852655646,0.10800366941473026,0.0646294039228753,0.13710060446898206,0.015288378415315716,0.004058704198952084,0.11358911198079044
0.0033321271333765566,0.0458812078653868,0.1050735836539593,0.025473357756307814,0.049189195129692,0.012666863310766592,0.004027402009333911,0.024768875867594114,0.1011753534763699,0.038804083656691496,0.03898456268458694,0.017059789090603218,0.10021158115912826,0.0021309510186445124,0.1517857962720395,0.07842897087081584,0.07131263005494487,0.009468823291032083,0.053831648526980795,0.030810627580693237
0.026376970233023572,0.04659195083295438,0.009430689796554056,0.024719847003395964,0.012162887129481846,0.03142709091397388,0.0556230355911686,0.06066048512456855,0.014919251652577027,0.005193998379614957,0.04891623434832973,0.0033898064364487742,0.03859598868248136,0.11181006300038483,0.10617669600025183,0.027783263201170184,0.038112615652557025,0.058965586526195886,0.1269598313313964,0.0329066063089811
0.012425707400826227,0.04404810209923667,0.02387646634182695,0.0421705976932139,0.09824586024997195,0.014896814641302396,0.025039132237361823,0.01202721748419122,0.0128851245305488,0.012756967986243633,0.01883830599388639,0.01913379060931799,0.021690393878047658,0.03572292396841728,0.03631336137611012,0.06014463084773644,0.1371253306585013,0.029915458409901195,0.02407356268658291,0.08076526825093334
0.006960504307530122,0.08947831640864222,0.07589096693563675,0.06908067953806055,0.01864673754889014,0.03467948824795946,0.05918171305333275,0.05067264207254534,0.024474643064283843,0.01736002373409459,0.048143265473563644,0.13288104341783916,0.029845821075471873,0.03264444391821679,0.0890619142638091,0.10167634537948814,0.07434042201578914,0.03266143614890156,0.007342906176193177,0.04928885812723172
0.012223837604690794,0.09017585860744719,0.026523751597377392,0.07410986270451,0.013098922052337746,0.043742747571102664,0.022135114736584076,0.006300565454328989,0.033793441351839426,0.04195418842493285,0.03246552559172763,0.02156456398343746,0.13232896331027436,0.11326493555581565,0.07579153890618266,0.05991260162824948,0.10758345926775979,0.08168196311233125,0.04500067114205885,0.08293723162232365
