ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.0531955469388534,0.14290751233095758,0.11606044368971477,0.2673871615306801,0.09965500564919791,0.1561443671792469,0.019325224969596853,0.05835901227694082,0.13937587698378393,0.1638480709939346,0.0352500544552034,0.0479816531609614,0.03263253198508197,0.05636399114576493,0.06909159390956864,0.2415568231218481,0.07863079426266734,0.21732107996030253,0.14184065276118574,0.026945934934160993
0.006828293182679622,0.08803733756821155,0.10022295602016634,0.28475108999422266,0.3721976339453507,0.22572399073133403,0.2665163393954636,0.019516220498748925,0.05564858894673801,0.026511308889326478,0.07839400114785705,0.013299154098134907,0.11505095730828832,0.03533335119198026,0.041132244933194784,0.060432340543957436,0.09558384997044024,0.033762384928555,0.1324944671209673,0.03912129949629291
0.03272268664939079,0.00720416686683329,0.011892023081892954,0.11733893592042112,0.049422574082346564,0.11046488248193231,0.030266039038989757,0.007559930977970837,0.017435055836959805,0.11293452827625958,0.013861291806538422,0.04094086131910432,0.21652574072835,0.09040166146599773,0.04517922648295128,0.17298581376366085,0.14027792111305717,0.16196564035954206,0.009144670458817476,0.12441053013556783
0.01045743738530008,0.112962878529787,0.10116798647157661,0.020915939549429448,0.2659350392373762,0.0008891377354388017,0.06004727011016019,0.16566357264661946,0.08759984127207361,0.05461821771000464,0.027126070454586863,0.11334674432262842,0.18831038688685775,0.1225976061838125,0.0283840732478699,0.002771265475775121,0.02286072425758292,0.05068400788844563,0.10834004660295764,0.14803607186410747
0.007574194846161955,0.2077796012718533,0.06421951957030507,0.15876996787947092,0.2312200980349393,0.024150686864719748,0.21888431791730983,0.16206460377864232,0.06485786338045336,0.027075726943881284,0.1038211406449558,0.1340012680919386,0.028718420592473013,0.05268215154769713,0.1070661691751284,0.10997032690679197,0.2805445373907161,0.0818885514706652,0.23276297613611585,0.008936098988411937
0.0716861131834766,0.12436384565742563,0.03833508146782936,0.039669190109730156,0.4728343995833597,0.17794258722928216,0.05181284400072745,0.024696697854056735,0.08922433551005457,0.10323877976424035,0.13052508105125765,0.13376245964984687,0.07540728151804063,0.09944707123650352,0.058801915413518376,0.005575467717034378,0.17487781919088427,0.04894201195353965,0.06858796702854619,0.03884091894822317
0.05192857595253361,0.20518358267118575,0.20849037316051722,0.26103835091916344,0.4116419427676739,0.0877587041596125,0.21235923003053866,0.05024780669250934,0.20655492349587895,0.008776331972033142,0.025944891840066587,0.08955229788022855,0.27133924027400386,0.0072502236189872695,0.24807377250727067,0.05755162356876958,0.3372524969500195,0.0294442315400644,0.040501233973153326,0.001408940653118094
0.0035647494242874783,0.07413566698137267,0.14839792705582489,0.0452745248870047,0.1737834496665007,0.20782076520652995,0.07072717032797682,0.011816951782529417,0.19398773783278606,0.09663515257378764,0.018190134876766316,0.00039769058018297146,0.2078700338305964,0.060829133177018824,0.01617070828814525,0.026055096329177383,0.108252657697849,0.13467596878448337,0.052612570833658806,0.009347172860255175
0.017326051823193123,0.011611000466616419,0.050230524875725484,0.0007019749861291428,0.19222699405368746,0.039933279931695605,0.18103637745734436,0.004441012442188533,0.034878908136425656,0.06285546991552911,0.1669026175390391,0.16838039654488687,0.3688397543114009,0.1871827867848835,0.14649912407077562,0.03276553644661661,0.029598146628804778,0.15365927734593313,0.19774114964208858,0.032379373228138705
0.010295242619434429,0.04687292172852732,0.10092500258518822,0.22032421473688626,0.44850102116143276,0.0033259542747517312,0.03495087489335022,0.07099718782961936,0.3104841485770434,0.03755690833942569,0.046450526939801236,0.07198477473426318,0.17609049623268364,0.10076492842084919,0.08366679566399324,0.1852127903128944,0.14449835835544397,0.0029754676776788938,0.010263892281206645,0.031234978373869234
0.06548046087071054,0.1292953798901921,0.1878060707091929,0.1765491857334948,0.31478333347201215,0.044056610078488254,0.0648643731926514,0.06835626090535211,0.03722345853659606,0.11652706503666711,0.021052877419140026,0.04956550785820766,0.02260798231327339,0.08144044750445581,0.0483858503231026,0.007573831926921517,0.23296110595875225,0.09385973974630887,0.04095992300202657,0.004763196221678701
0.052185673180543575,0.11659061995886252,0.02262719022209999,0.02684769354905098,0.2466252033969875,0.10749343200690394,0.1403441979292242,0.1674171653885263,0.018068802496248863,0.17562506184852206,0.027062624333038587,0.159030157334557,0.2086475015424801,0.006072593034022497,0.049534932510461,0.2495646835131412,0.09033244060312014,0.06315784816508528,0.06045045661768018,0.02655219413627971
0.09343764870645214,0.04457263990045842,0.16597761281900864,0.055973645048733534,0.3322572745559078,0.05204617640340692,0.006054042702280635,0.07672407541883874,0.15129766512737025,0.1511605293820549,0.02051284694856462,0.08496014946352685,0.07854715225346305,0.014841124127169609,0.01875840374417545,0.17725110722115034,0.00044788340367926487,0.030841097139646056,0.05805852727708788,0.029776666440930556
0.05906224414500222,0.043436921785318994,0.11449929406053237,0.23148219498924147,0.38168724054641323,0.003111593630073212,0.27272402937532325,0.16623782348015423,0.2160882954787507,0.017118932920863545,0.0317733852232942,0.005941068323859591,0.15692695913191748,0.177678384966429,0.14104837237495538,0.06280139384274319,0.08459094191699017,0.07101595716178301,0.058986819311807194,0.016031806118561177
0.04440359121968638,0.05509969308063023,0.006360874127784707,0.12676830005415254,0.12185269089455247,0.1202259071839401,0.010143732347248377,0.0592311972858793,0.15430939702923777,0.14713326260148524,0.0031920536485622944,0.07487350779897546,0.009456721710060335,0.059719757462293514,0.0035614419739620354,0.10897558214828434,0.08705897597597442,0.03639828037352631,0.10348074594669318,0.13022531916907773
0.009208251193864031,0.001881343488073313,0.016854224035175853,0.07369928382328164,0.433220568254863,0.06235437635614451,0.10446206858744295,0.0691793612121164,0.07314123916017555,0.10126022339637764,0.023804918084600026,0.04985280931860664,0.06798886567383072,0.019373889650620417,0.030270203784590874,0.22217527349668365,0.030928249572911796,0.19496202401849266,0.07886195458363034,0.06949155192944953
0.055937499863125566,0.06095746508810456,0.130429359862704,0.19545230125528223,0.1315781391591999,0.16724424169313454,0.10023031287020716,0.027843686173755846,0.2323401364897248,0.09962800715144754,0.06028739549215156,0.035817719942315425,0.1657805792938036,0.0626175393678471,0.03512555913979129,0.17740811428714118,0.05132650816640242,0.16558809560847007,0.05652687589938074,0.04649719099575816
0.015615454642432445,0.07897241582347528,0.06698029135980406,0.15773062332573784,0.44397866604213426,0.12267102911733896,0.21145092814373753,0.032609840559786045,0.02723009895115019,0.04797168333043407,0.004863772036705501,0.16246266620945152,0.18656333649931026,0.05783504907070331,0.05261972300607516,0.23642469137567787,0.17261516588828707,0.030392829349645215,0.09928060490390364,0.03731203917959714
0.010569841096800345,0.20336460609587967,0.06619702247210157,0.05730610145547792,0.15063006004466467,0.19322529575320577,0.11321236675860634,0.04954572848099432,0.14135416502668272,0.17820880112409318,0.023724154478853923,0.05560710531526035,0.1532252285759643,0.06727429215962989,0.001818162008973672,0.22204472908622921,0.003949036621787793,0.024056460955128915,0.017220610274388877,0.01726389509253875
0.04322906480648875,0.10211638697951377,0.10199924509848424,0.10114153648564407,0.4748466836856872,0.09372596461080158,0.20221451521379905,0.06323269482813772,0.030406755420350894,0.13620324759353192,0.03702584597050228,0.1559322064076257,0.16944645211440182,0.044124413437252805,0.04387606958957289,0.061034452366427586,0.237046764770201,0.08671045874075108,0.1439908732005819,0.0032604255193389715
0.08474915990268933,0.029140343554839448,0.058863283657626685,0.006644023318209557,0.5574904910135714,0.09739671828007898,0.10595102857097065,0.0577732057223675,0.07323511539333265,0.17247096828185815,0.011040680306887672,0.039155712374449946,0.11719787050050179,0.15658413506027835,0.12441315461907076,0.14208039015791127,0.08291684518899765,0.10362472956596581,0.09307165418269718,0.016955540964131575
0.17962820576197783,0.058749296700307534,0.11009028961985891,0.12282157724667064,0.39551165839816477,0.08167458251503217,0.09453504390803037,0.014516979443042815,0.2265837805257646,0.058245412960171404,0.05815007479595799,0.07012360314876295,0.011479242343429296,0.11552977378012043,0.006583619691473208,0.12090210647859839,0.16573620750772036,0.08309754564393784,0.03848436998498832,0.07282867138566049
0.07485598158400643,0.03382212549465467,0.03525565288932041,0.020081146015864793,0.28895821206649075,0.055091611013210764,0.117796706015083,0.03703492095508319,0.23083443530771064,0.0853388867927895,0.0075264731247146385,0.044789355228580637,0.32909790659777166,0.08471143188515336,0.0552327407092381,0.120195744236995,0.17314622413076408,0.16414971076797621,0.09563777524948291,0.025663253715650168
0.05910582405131711,0.05599989856440398,0.10818600339877534,0.05908631451345984,0.41290718551755645,0.2627557389130688,0.05816725435619312,0.02180260005325859,0.04406985995208716,0.12541314482522356,0.08390515000713916,0.0913492310431619,0.01573773557345434,0.05657108594596751,0.0010006914350618296,0.1235461358656595,0.23287966559915543,0.07731827490144053,0.06603206386062244,0.02667316223124429
0.09243971389412763,0.05589040529400383,0.026678843812452148,0.07888632503426381,0.5888146325869603,0.1527605603085834,0.11519177998821058,0.0504268537786131,0.01888230884509303,0.021882313779132644,0.06913378567276975,0.040836047443990574,0.1164171848607061,0.07054673512543215,0.040833809374374176,0.003193158858184936,0.04583700416853239,0.083120244564578,0.029559696936030486,0.02421627085483777
0.04159812121140412,0.0666443494583629,0.0780763568014961,0.04176313728428095,0.5511641130431182,0.14468284054085176,0.01575835227752114,0.11358155568752683,0.04096150022990803,0.0547307833314597,0.027011726375151382,0.06155871158893605,0.09091792994820684,0.023297696972610898,0.12486043547755116,0.11645948544106623,0.17953327948625938,0.1524697458518655,0.028813399018302127,0.025788948212330784
0.01882184206740203,0.040310820365379044,0.15699599444515455,0.004520102846882207,0.2596859591232329,0.01277785364090535,0.22066908561028106,0.23076540733155143,0.1495670796379516,0.024732614620108992,0.09095563292560593,0.015269826295185104,0.023532969929640494,0.16513691519687432,0.017383721078848332,0.0767234042222918,0.07770439765831397,0.18397873787209287,0.09955067586615376,0.10027601505825466
0.06366669599517823,0.06768560425113984,0.02575999903341882,0.32899801217717356,0.6040431108630059,0.05267782449621481,0.17933920147537327,0.05580713073585772,0.05624274778017571,0.0961012076799305,0.1090034306466894,0.11767940844787236,0.1461315316198503,0.03116186723250293,0.05109827291790896,0.1932649423621729,0.010091155816818466,0.05416943235034272,0.022456447665527485,0.12345801054794883
0.03922451231724521,0.07300749785209765,0.02002669797331532,0.023169150814737534,0.23330485170767604,0.21857297001541767,0.018173468707008346,0.3894768324208265,0.08179101501199854,0.02159231853915178,0.0030791709468477304,0.1781463704321826,0.1632803549652628,0.09679616315602488,0.06497552060018555,0.045584013282268174,0.14183317450756586,0.1559588072077245,0.03311447477208097,0.03519717254577497
0.00915624503341644,0.00634450588708938,0.072585615547839,0.25614210471311327,0.27241445087734806,0.19211551626930098,0.11798409671777915,0.022822439167698685,0.21465858043769692,0.0489364726402793,0.005553233123134963,0.02590967621715946,0.09655599751518873,0.16764277338957076,0.10626577077492269,0.017037490339512847,0.11154660651504945,0.011468442796533505,0.2589130125643784,0.17647361347892032
0.05573754059596399,0.07848469072716696,0.06491712685633967,0.09188924214199623,0.21335257049822057,0.07339986331808745,0.016716305389239645,0.27654012715171306,0.018945177291319715,0.1769786496707632,0.011002353268539086,0.3549309860315157,0.06442832281055719,0.008390008398227039,0.06137608820671868,0.059685055955293206,0.10366205707262557,0.0631220255865239,0.10201634262909332,0.019317584266660852
0.10012642574492765,0.03216441151490033,0.02832376788376557,0.07223083470037397,0.5289193160565615,0.16128909952594755,0.20056501127773033,0.11418765084969885,0.18063017586290075,0.09604827015569513,0.046521602752931046,0.08866155462751875,0.1658826550547382,0.0932187988241283,0.06366208719240979,0.17174943275443028,0.21699005920242292,0.07433857319375997,0.12633912014354046,0.11916216406941842
0.014747569867318538,0.013561683927660604,0.1754094660974281,0.05856868438064477,0.14478818842367872,0.12550283333723594,0.28433906151012744,0.12654185282356872,0.28837583653230964,0.15233833836465968,0.01858268626274941,0.008706663904586258,0.328416962339317,0.04148992171298751,0.01718714432976965,0.14559467881989788,0.1237388757846314,0.02780028677122264,0.016133391680525678,0.12607860691913617
0.04286938652255716,0.09143786624197583,0.052300487124802175,0.095079656332504,0.1647542067603287,0.11890531236094543,0.11246572250134365,0.14549364883727023,0.014348451268035318,0.0673661686146346,0.1229472021538435,0.04131722124089678,0.024944767657295173,0.3751841359765848,0.030260014336133956,0.03520438810931445,0.19362312201187318,0.0610908951663713,0.14153593473746104,0.01878215202352516
0.22925520164033222,0.13360329229638138,0.12651997375238483,0.1649962795023804,0.2475844069907335,0.07846285625234917,0.01323425430934107,0.17839757198470224,0.015929576922177377,0.05954454416139343,0.029946489311904568,0.029174792533123745,0.033202665462010346,0.10195336055159496,0.011876655186873817,0.2715358602533037,0.2196823411447972,0.10977209382585892,0.11226258035578207,0.01764459805350055
0.05258941826331814,0.0920119589364953,0.011737470433931044,0.16340215507483466,0.20699562196091117,0.1682254281622208,0.032839066375704676,0.13686462893630771,0.05522699541226536,0.11385886344911615,0.029014107585586542,0.0013924987138014227,0.02189395245000595,0.027931725321317286,0.00723276715835437,0.005186445337180723,0.07731298803934458,0.16316641214701016,0.06524164629713501,0.1285038235185013
