ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.0026385372614616707,0.08169223226259832,0.0076405070962838675,0.0047401131193097554,0.26115236642052553,0.030635575677486964,0.015912334039025096,0.0068160579743022755,0.024693995157519893,0.11044164820475678,0.08670291109121435,0.0108122187280622,0.19139714005021338,0.18141078887695344,0.030968073984852077,0.05215151972208807,0.00405227127860098,0.19207763676316528,0.07966682660875375,0.0757801015816397
0.027745724210500186,0.05436328115326407,0.1606679101602982,0.15643595384276285,0.21430436010862555,0.19500210097839968,0.04768700696575747,0.19196823968038132,0.10080332471879756,0.05084001119137425,0.09219520118242293,0.0952781248922372,0.10122950074091389,0.11786365788667817,0.03482280701122838,0.17384789128198433,0.09124852958519583,0.08173613178745032,0.01773151390623763,0.17595118285556252
0.028962208965620174,0.11141403160493635,0.09373409569017122,0.01753940413915508,0.11321515599984847,0.032462167162229105,0.0023474481369053285,0.11406351416349994,0.04687115149331547,0.14677944851939181,0.011353870930795562,0.09866058884992311,0.0635020512446472,0.21271142389979508,0.0952428334572033,0.03847982731020806,0.22060522491407283,0.15667315105879862,0.026764293748370322,0.031559432664042306
0.003682449876005613,0.06965327110064773,0.05334994992473563,0.2054341857405138,0.019192631215050618,0.042531173350044665,0.08413285593749238,0.05304553761173609,0.034599842186245296,0.18892569372248774,0.03994525530499185,0.01170221690900169,0.05522295776449754,0.1491716114693978,0.15031886903830008,0.07498249080964436,0.006249342704657607,0.17042683069655448,0.020678957480201928,0.07544437922942203
0.054377898008828876,0.006706827403232235,0.0445157864053533,0.05027559838542122,0.3467726108841642,0.012656920734137463,0.031765745803764185,0.027621508493738182,0.018662050657039915,0.1319631606254584,0.08419930833173694,0.10034790932230231,0.03255757214726228,0.08231647520967007,0.1861385681732774,0.022173100494644396,0.037011598906225296,0.02169045941431239,0.051114717246671854,0.09235284003512213
0.053081266536314196,0.054985688191127216,0.09383527955555489,0.08216079347611772,0.09275648027430275,0.042087892050668665,0.1077817865113613,0.08562553066506637,0.12810590369324157,0.048862013920205664,0.08197885428629151,0.012715198365208381,0.17794093802841948,0.26023365860761877,0.030725738201809728,0.03323693114206579,0.036121323078077035,0.17622467756346735,0.056350186378876586,0.0033603930317917387
0.05652976329782367,0.021338821786949562,0.08193247792848972,0.09788910526483324,0.28182302362383277,0.10578835423856367,0.0922340794251745,0.04992346646232031,0.04373280536523467,0.03395910428999238,0.07305758573905764,0.0048733899859951255,0.11497517138130638,0.19964528872178522,0.015524914615868933,0.046403346102644176,0.07773362727361771,0.04002543687907481,0.07643068688119763,0.03502026513328519
0.06846008188126974,0.021856149686489214,0.10748024908927091,0.03285074223715576,0.06137981213447509,0.019470542178822988,0.08664175279784347,0.03725393976450159,0.11943140278503152,0.12821323902782925,0.008540904784957153,0.0283591274220066,0.18623682384887008,0.25554413302876305,0.12353275689040041,0.06468908385314774,0.055583106541024864,0.17182831221387906,0.06363735333775442,0.01253630405761907
0.05771563216618873,0.09093488815364223,0.08625695930864072,0.10131549531399908,0.051550298942085016,0.024191840877478374,0.03380086306084818,0.08435576359909223,0.026690424034078602,0.018570484288256157,0.03458421172541431,0.015420031528764155,0.1736193109264537,0.340381943852337,0.05069757938372029,0.05292993556288599,0.091898836847178,0.16306562080275488,0.05058203014687171,0.04031646251912021
0.0051074736024030115,0.10787666885402682,0.15965084280181732,0.007475180621081392,0.013574548056580371,0.05077917104328906,0.13920703284327424,0.04468036352974569,0.04779383960503851,0.03303751159945673,0.036556908548476694,0.04688260512478012,0.15677956334583823,0.234077593976484,0.12044955089236332,0.059585443878434445,0.020231613929450987,0.1817569819552082,0.04029019985803161,0.04718563982850332
0.15399151657873994,0.0794189876401258,0.047746892583938536,0.0016326891440213462,0.2520051551928842,0.02249499781604977,0.07918893149700597,0.07106902354158155,0.20361335189361884,0.02820333310091079,0.013856107065880106,0.14066564490642072,0.20729157028418754,0.21687450524820584,0.013276033261404863,0.001799370865628289,0.16026542916801026,0.08613793125505288,0.09751867719255662,0.051253912980884817
0.07938736582462773,0.023508883339164174,0.028790191821487093,0.08826407383499682,0.26607303114317854,0.011538607778469571,0.11264083948692236,0.08327349446233802,0.14814260601127718,0.09448479495238139,0.08625167685530655,0.002438880235649814,0.2875535520202977,0.024070831758172727,0.0739747940818358,0.05442100851909218,0.007074111780188009,0.10279364812032941,0.09360170279309743,0.0586924376840272
0.04024439904920798,0.1308846197083656,0.04553867618472347,0.030341375411542772,0.10995898180931803,0.018473227006135826,0.08926650408705783,0.014071311441675453,0.05214572730878948,0.13893223457760456,0.07317735955332548,0.04055929226339892,0.00469586853664492,0.13015192308396095,0.029870511146945555,0.008857551828315728,0.13786833707321286,0.18254506947807564,0.0512138086379358,0.019856826202108987
0.012405248925218352,0.061524583113923365,0.2675430116767248,0.17372182938349046,0.1801827840896747,0.2296907782695591,0.18189407274373345,0.05633372479625532,0.1093397213645854,0.1288765459803274,0.04727756661531797,0.09048413565154446,0.018916435751387004,0.0660650657275549,0.06837894987694881,0.07272429896219068,0.1566368350632123,0.05984327832356951,0.14423547213398294,0.12989062171244037
0.055312871818297,0.07237712789612305,0.005336076680903897,0.07789536033501775,0.23785223152740587,0.11474049662099327,0.04216962814630034,0.20193700651612717,0.1257202673442179,0.08757009164500086,0.027302265468920457,0.22720271800851938,0.03205768829989643,0.055330110430801036,0.05910507074415244,0.12706147454796282,0.04556663681960591,0.05536980256996022,0.03350022801057239,0.06134876604141867
0.08303587350608371,0.012400538787993498,0.019287507340864107,0.12427931839781743,0.0680847778941349,0.00345218908762275,0.0412200176926753,0.0050196594047745525,0.18781444707519207,0.16191858250435756,0.021168787732760125,0.05731523765577298,0.09702741391468016,0.11067812470571865,0.040017903514359084,0.1409909108032722,0.002488545621874946,0.24576704221454312,0.07109986718242194,0.02221161283479556
0.01853858173716954,0.05770962593128263,0.12186995627581139,0.2375699697443899,0.10832333287285223,0.06245135673517794,0.07354886410132329,0.17262685536504627,0.06688573860759091,0.13615339176299368,0.058739768262386326,0.07022325983638295,0.14559315680118817,0.22833591798906352,0.1411782077669107,0.03054881649326245,0.0012387578614983527,0.16386925904351932,0.007652346431892431,0.025673228421662267
0.029614769563113517,0.10561426835848585,0.27854516619965314,0.12268087549869398,0.12912798785521884,0.08520818199579124,0.04236638036724432,0.11999577932960975,0.0558430162938715,0.10347287461495344,0.03379326224406111,0.11281515556057171,0.08250019140992135,0.2335802687230603,0.007258125428587538,0.05570052996362405,0.11305744656052076,0.2469416613437221,0.05789403656122856,0.15143367648359427
0.040021038371730086,0.021662630678610198,0.055449641020142035,0.047720753425385044,0.11891171363975908,0.014704291405991884,0.10614028626443228,0.11327109081497416,0.12646736247818194,0.0626522455228475,0.0033980713218004976,0.09747379497631369,0.14260111414941695,0.2659301299875993,0.01461037293680661,0.26399821721816563,0.0738110842576458,0.21167079768648936,0.0807061169818217,0.02509708994992492
0.0005257075130308442,0.07907081817539498,0.1386927037070144,0.03510067986408796,0.008489395089927246,0.021229677016003822,0.15716267775854384,0.048765223121547144,0.15155334072969723,0.19276231103493102,0.02232352853413369,0.022792964796391733,0.3036004802799868,0.19150335947204034,0.16197922874705814,0.04807365165812999,0.019884954664635555,0.04054273931654777,0.04116318753717843,0.019982568720057027
0.0015619966696263617,0.05708381872476871,0.07257591935645209,0.10430064803691112,0.1877277851883841,0.04401461757398678,0.0020069445364087066,0.04797145854166395,0.13919752587900466,0.1490863950534729,0.08203652369665783,0.059603046816024685,0.29061627958490255,0.05580707166518647,0.05918398024238385,0.0350094943085046,0.01336392969391092,0.14285721265731924,0.04135992238133492,0.027262373814621155
0.054927758272474154,0.035464725993546664,0.06911492888728911,0.10212028240387955,0.2554568507247885,0.021707243321824443,0.056202689985065994,0.03587388535284404,0.26946992667307545,0.09065051507442073,0.011799756342666367,0.024599801992769135,0.22697866574162937,0.0318939278498934,0.16077277168685572,0.04126992947589136,0.13663914063534832,0.06271813229851568,0.10488931706176684,0.03897179861237027
0.010072593527309938,0.0016799451608827392,0.04365528609930102,0.11440185537962914,0.2895903597158496,0.08107176988148496,0.14436960789699496,0.0558622953742168,0.14687471746010972,0.06650332422732441,0.020571540676369248,0.04984606800601,0.07083403272511743,0.15899873466274891,0.11025857551761897,0.03182462133737309,0.2599107472715715,0.11037078965852584,0.0032939999548101183,0.05929140944475743
0.01753839866323966,0.0772120803238765,0.12526596625873565,0.1182209879302142,0.1978239072465477,0.00688305953205047,0.0041158612224784,0.13719347006212868,0.21957250370541265,0.06438216280336166,0.04580336589945528,0.019486781163767064,0.07628420530407681,0.2702573976792964,0.02202980218834533,0.19935961495662996,0.07876845598356008,0.03576641474710155,0.07543674462944246,0.10931799562390923
0.046310209515033784,0.014542354041316867,0.06678657336284426,0.012237621201022097,0.38897848515205913,0.0547464503345102,0.07607509891214194,0.09151193399285422,0.048744306432975726,0.1136672695333288,0.023646631099776366,0.09078102341688507,0.11817555353518483,0.2843352416917187,0.06871704549998937,0.03873513828180019,0.07861649290357478,0.10693265484637715,0.04487743729293541,0.08236734543445993
0.0674099305027177,0.04840057576798904,0.07999166708296618,0.034864220747810745,0.22056038027083583,0.09664057945970718,0.06986847364724781,0.01975255551542576,0.24249773254189266,0.021804068298301546,0.08498864617909836,0.03700972086247792,0.12345257981574996,0.2138535080839224,0.05991066143617156,0.05124822538891752,0.03440384182648161,0.2242375184175615,0.010706107411913407,0.014765649189477472
0.03705869302587158,0.04275486247915009,0.14372165909982162,0.16776392705295737,0.2742557648956073,0.04763192880901071,0.0020957171258994102,0.0034606963174968926,0.15240727657675274,0.038458412373803666,0.0402022499560144,0.05402204541773167,0.002629927780375579,0.1270839667425956,0.04456468521387422,0.07425464776848664,0.0023906702288230383,0.10364882098984693,0.06165971904040125,0.01282711419087739
0.014085113376326149,0.079052245937234,0.08905835936695293,0.046802734837235876,0.16625219474676284,0.031025842217209658,0.11367155328684102,0.13296463722735635,0.022718253528243443,0.088535296351146,0.06069805291578962,0.17388877301578606,0.09079418097353918,0.054092921208661784,0.1053536703359529,0.05659155785619701,0.10335666016428542,0.2045377989618532,0.05050694860205853,0.36578979760397434
0.01572314260283642,0.06566382218654024,0.001862752625395181,0.061383090743474054,0.09686920263782091,0.029944897949218143,0.018993462431610878,0.021295587617408254,0.07052974470056554,0.06530820442240527,0.04996637483462662,0.06677663560662601,0.2185512520274784,0.06922598497506961,0.058137898443395224,0.010244712515948034,0.13888835959978493,0.11769070367728948,0.15697270699350113,0.043712718019083635
0.04907697002645469,0.031203997591534333,0.13645953536250033,0.15986809585362696,0.035382602693335374,0.15758067863315395,0.1562299861722055,0.10818020434191719,0.0015587356950800396,0.03385117483107382,0.05458602236567354,0.020846237346836223,0.05727402658080366,0.008802093622531357,0.08294765698863982,0.0026185729743036625,0.0005908642128208413,0.1992946826864523,0.10284518927821497,0.015353975100363817
0.0526356547668904,0.03699201518591047,0.07795959592305991,0.09508215532065797,0.18777706009510808,0.028633261728192656,0.011660194486840936,0.012438348546415281,0.08541652558760791,0.15896132532387647,0.03676572520681436,0.010335893225598778,0.08237638423493841,0.28781327870005385,0.13105002491008383,0.018039008366754372,0.019458091967501537,0.18936597038535388,0.07956287400957215,0.044218661773148635
0.017627033303663317,0.1294241571169013,0.0820144314283804,0.001621398634093564,0.11373408577822106,0.06685191752551327,0.07548594380101024,0.0030220869280500025,0.03420000141908017,0.04543024661415806,0.04321505481835029,0.13157331292806512,0.034668220504045714,0.18956530806330626,0.041029419451453,0.10325429384682086,0.18392210152497596,0.2280018318425724,0.06720097691478809,0.04441670030696874
0.05529705207855567,0.09053865923550825,0.13147835957639542,0.04518602561725923,0.036033697489868254,0.017018595516140538,0.04991695614859625,0.16987905947549342,0.1633403013257919,0.05490715229709414,0.035612553807707836,0.08756899662149717,0.09119934431098285,0.2787402204123619,0.13547380191571082,0.05765209207676857,0.0050146941281718534,0.21185916275212258,0.10276895678278906,0.0052081295698531965
0.032000230100788916,0.08176546075967929,0.14751751435055807,0.10045350323827656,0.2134073895070445,0.0022070579507397223,0.10749101719308622,0.0031757328078663776,0.024488720475195902,0.05086539422351933,0.1261411498113517,3.716257147727252e-5,0.2163981377456885,0.007165559492024468,0.19994264349512647,0.06335723854146409,0.04606513815765246,0.08166239899090018,0.014586122373501407,0.0031711442376798856
0.06599018028941281,0.08435676762904999,0.2096685823170456,0.008056192560945016,0.141929870703374,0.03586200238098231,0.006198334149194598,0.048361672892337025,0.1951987137060621,0.013483054937246794,0.060497264008733606,0.08854671980266667,0.27032922083165783,0.1381252078233367,0.1578485558935148,0.02681681394952111,0.03137391636385026,0.17829471983665351,0.002945080429881423,0.015123895718989552
